mi0HT	SH	Memu	SMemu	TsampK	STsamp	TheaterK	STheater	Memupg	mi0MT	BT	Suscep	Permeab	Delay	nrPoAver	tbetpoint	time_ms	Treal
5,765000E-1	5,773503E-4	1,939690E+1	8,698659E-2	1,773250E+2	5,773503E-3	1,980200E+2	0,000000E+0	1,939690E+1	1,939690E+1	6,008749E-1	4,228077E-2	1,042281E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,307558E+61,776775E+3
5,627500E-1	5,000000E-4	1,908690E+1	7,724420E-2	1,773500E+2	8,164966E-3	1,980225E+2	5,000000E-3	1,908690E+1	1,908690E+1	5,867353E-1	4,262160E-2	1,042622E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,310270E+61,775321E+3
5,492500E-1	5,000000E-4	1,877190E+1	7,831560E-2	1,773775E+2	5,000000E-3	1,980400E+2	0,000000E+0	1,877190E+1	1,877190E+1	5,728395E-1	4,294850E-2	1,042949E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,312974E+61,777896E+3
5,357500E-1	5,000000E-4	1,845690E+1	8,698659E-2	1,773975E+2	5,000000E-3	1,980400E+2	0,000000E+0	1,845690E+1	1,845690E+1	5,589436E-1	4,329188E-2	1,043292E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,315678E+61,779497E+3
5,212500E-1	5,000000E-4	1,810690E+1	9,712535E-2	1,774175E+2	5,000000E-3	1,980325E+2	5,000000E-3	1,810690E+1	1,810690E+1	5,440038E-1	4,365238E-2	1,043652E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,318372E+61,780350E+3
5,085000E-1	5,773503E-4	1,777190E+1	8,640988E-2	1,774400E+2	8,164966E-3	1,980300E+2	0,000000E+0	1,777190E+1	1,777190E+1	5,308328E-1	4,391903E-2	1,043919E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,321082E+61,778029E+3
4,945000E-1	5,773503E-4	1,742190E+1	9,591663E-2	1,774550E+2	5,773503E-3	1,980250E+2	5,773503E-3	1,742190E+1	1,742190E+1	5,163930E-1	4,427301E-2	1,044273E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,323788E+61,779103E+3
4,812500E-1	5,000000E-4	1,707190E+1	9,380832E-2	1,774600E+2	0,000000E+0	1,980125E+2	5,000000E-3	1,707190E+1	1,707190E+1	5,027032E-1	4,457804E-2	1,044578E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,326492E+61,777013E+3
4,675000E-1	5,773503E-4	1,670190E+1	9,591663E-2	1,774700E+2	0,000000E+0	1,980000E+2	0,000000E+0	1,670190E+1	1,670190E+1	4,884882E-1	4,489460E-2	1,044895E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,329186E+61,775702E+3
4,545000E-1	5,773503E-4	1,634190E+1	9,591663E-2	1,774725E+2	5,000000E-3	1,979975E+2	5,000000E-3	1,634190E+1	1,634190E+1	4,750358E-1	4,518336E-2	1,045183E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,331905E+61,775363E+3
4,410000E-1	0,000000E+0	1,595690E+1	1,024695E-1	1,774825E+2	5,000000E-3	1,979900E+2	0,000000E+0	1,595690E+1	1,595690E+1	4,610520E-1	4,546946E-2	1,045469E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,334603E+61,775551E+3
4,260000E-1	0,000000E+0	1,553190E+1	1,058301E-1	1,774925E+2	5,000000E-3	1,979900E+2	0,000000E+0	1,553190E+1	1,553190E+1	4,455180E-1	4,581681E-2	1,045817E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,337304E+61,776169E+3
4,132500E-1	5,000000E-4	1,512690E+1	1,050397E-1	1,775100E+2	8,164966E-3	1,980000E+2	8,164966E-3	1,512690E+1	1,512690E+1	4,322590E-1	4,599885E-2	1,045999E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,339996E+61,777383E+3
3,992500E-1	5,000000E-4	1,469690E+1	1,147461E-1	1,775225E+2	5,000000E-3	1,980100E+2	0,000000E+0	1,469690E+1	1,469690E+1	4,177187E-1	4,625841E-2	1,046258E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,342713E+61,780541E+3
3,852500E-1	5,000000E-4	1,431690E+1	1,024695E-1	1,775350E+2	5,773503E-3	1,980100E+2	0,000000E+0	1,431690E+1	1,431690E+1	4,032411E-1	4,669993E-2	1,046700E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,345413E+61,778270E+3
3,700000E-1	8,164966E-4	1,381690E+1	1,300000E-1	1,775400E+2	0,000000E+0	1,980000E+2	0,000000E+0	1,381690E+1	1,381690E+1	3,873628E-1	4,692656E-2	1,046927E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,348115E+61,782002E+3
3,585000E-1	5,773503E-4	1,337190E+1	1,058301E-1	1,775500E+2	0,000000E+0	1,980050E+2	5,773503E-3	1,337190E+1	1,337190E+1	3,753036E-1	4,687204E-2	1,046872E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,350808E+61,778210E+3
3,452500E-1	5,000000E-4	1,294190E+1	1,113553E-1	1,775650E+2	5,773503E-3	1,980200E+2	0,000000E+0	1,294190E+1	1,294190E+1	3,615133E-1	4,710578E-2	1,047106E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,353524E+61,781278E+3
3,312500E-1	5,000000E-4	1,247190E+1	1,211060E-1	1,775750E+2	5,773503E-3	1,980150E+2	5,773503E-3	1,247190E+1	1,247190E+1	3,469227E-1	4,731367E-2	1,047314E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,356222E+61,782403E+3
3,175000E-1	5,773503E-4	1,201690E+1	1,226105E-1	1,775850E+2	5,773503E-3	1,979950E+2	5,773503E-3	1,201690E+1	1,201690E+1	3,326009E-1	4,756183E-2	1,047562E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,358961E+61,779949E+3
3,040000E-1	8,164966E-4	1,153190E+1	1,211060E-1	1,775900E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,153190E+1	1,153190E+1	3,184914E-1	4,766912E-2	1,047669E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,361623E+61,778989E+3
2,947500E-1	9,574271E-4	1,113690E+1	8,698659E-2	1,776000E+2	0,000000E+0	1,979900E+2	0,000000E+0	1,113690E+1	1,113690E+1	3,087450E-1	4,748106E-2	1,047481E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,364344E+61,772706E+3
2,892500E-1	5,000000E-4	1,088690E+1	5,000000E-2	1,776075E+2	5,000000E-3	1,979900E+2	0,000000E+0	1,088690E+1	1,088690E+1	3,029309E-1	4,729778E-2	1,047298E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,367036E+61,765954E+3
2,845000E-1	5,773503E-4	1,070690E+1	5,000000E-2	1,776025E+2	5,000000E-3	1,979900E+2	0,000000E+0	1,070690E+1	1,070690E+1	2,979547E-1	4,729240E-2	1,047292E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,369741E+61,765954E+3
2,787500E-1	5,000000E-4	1,050690E+1	5,000000E-2	1,776100E+2	0,000000E+0	1,979925E+2	5,000000E-3	1,050690E+1	1,050690E+1	2,919534E-1	4,736631E-2	1,047366E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,372444E+61,766290E+3
2,732500E-1	5,000000E-4	1,030690E+1	5,000000E-2	1,776225E+2	5,000000E-3	1,980000E+2	0,000000E+0	1,030690E+1	1,030690E+1	2,862020E-1	4,739994E-2	1,047400E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,375137E+61,767298E+3
2,677500E-1	9,574271E-4	1,011690E+1	4,434712E-2	1,776300E+2	0,000000E+0	1,980000E+2	0,000000E+0	1,011690E+1	1,011690E+1	2,804633E-1	4,748187E-2	1,047482E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,377858E+61,766269E+3
2,630000E-1	0,000000E+0	9,936900E+0	4,434712E-2	1,776275E+2	5,000000E-3	1,979950E+2	5,773503E-3	9,936900E+0	9,936900E+0	2,754871E-1	4,747938E-2	1,047479E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,380552E+61,765598E+3
2,585000E-1	5,773503E-4	9,766900E+0	3,415650E-2	1,776200E+2	0,000000E+0	1,979875E+2	5,000000E-3	9,766900E+0	9,766900E+0	2,707734E-1	4,747949E-2	1,047479E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,383257E+61,762746E+3
2,512500E-1	5,000000E-4	9,541900E+0	6,831301E-2	1,776250E+2	5,773503E-3	1,979800E+2	0,000000E+0	9,541900E+0	9,541900E+0	2,632407E-1	4,772420E-2	1,047724E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,385965E+61,767943E+3
2,465000E-1	5,773503E-4	9,351900E+0	4,320494E-2	1,776350E+2	5,773503E-3	1,979875E+2	5,000000E-3	9,351900E+0	9,351900E+0	2,582519E-1	4,767523E-2	1,047675E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,388659E+61,764385E+3
2,420000E-1	0,000000E+0	9,176900E+0	4,434712E-2	1,776425E+2	5,000000E-3	1,979950E+2	5,773503E-3	9,176900E+0	9,176900E+0	2,535320E-1	4,765303E-2	1,047653E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,391364E+61,765598E+3
2,362500E-1	5,000000E-4	8,981900E+0	5,291503E-2	1,776500E+2	0,000000E+0	1,980100E+2	0,000000E+0	8,981900E+0	8,981900E+0	2,475370E-1	4,777561E-2	1,047776E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,394072E+61,769175E+3
2,322500E-1	5,000000E-4	8,806900E+0	3,415650E-2	1,776600E+2	0,000000E+0	1,980100E+2	0,000000E+0	8,806900E+0	8,806900E+0	2,433171E-1	4,765157E-2	1,047652E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,396766E+61,765760E+3
2,257500E-1	5,000000E-4	8,611900E+0	6,324555E-2	1,776675E+2	5,000000E-3	1,980025E+2	5,000000E-3	8,611900E+0	8,611900E+0	2,365720E-1	4,793813E-2	1,047938E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,399468E+61,770050E+3
2,220000E-1	0,000000E+0	8,441900E+0	3,829708E-2	1,776750E+2	5,773503E-3	1,980000E+2	0,000000E+0	8,441900E+0	8,441900E+0	2,326084E-1	4,778561E-2	1,047786E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,402179E+61,765171E+3
2,162500E-1	5,000000E-4	8,261900E+0	5,291503E-2	1,776800E+2	0,000000E+0	1,979925E+2	5,000000E-3	8,261900E+0	8,261900E+0	2,266322E-1	4,801022E-2	1,048010E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,404869E+61,766820E+3
2,112500E-1	5,000000E-4	8,071900E+0	4,320494E-2	1,776900E+2	0,000000E+0	1,979950E+2	5,773503E-3	8,071900E+0	8,071900E+0	2,213934E-1	4,801633E-2	1,048016E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,407569E+61,765391E+3
2,065000E-1	5,773503E-4	7,896900E+0	4,434712E-2	1,776900E+2	0,000000E+0	1,980100E+2	0,000000E+0	7,896900E+0	7,896900E+0	2,164235E-1	4,805587E-2	1,048056E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,410268E+61,767613E+3
2,000000E-1	0,000000E+0	7,686900E+0	6,191392E-2	1,776925E+2	5,000000E-3	1,980100E+2	0,000000E+0	7,686900E+0	7,686900E+0	2,096596E-1	4,829822E-2	1,048298E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,412960E+61,770818E+3
1,967500E-1	5,000000E-4	7,516900E+0	4,434712E-2	1,777000E+2	0,000000E+0	1,980025E+2	5,000000E-3	7,516900E+0	7,516900E+0	2,061960E-1	4,801024E-2	1,048010E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,415675E+61,766605E+3
1,910000E-1	0,000000E+0	7,341900E+0	5,291503E-2	1,777000E+2	0,000000E+0	1,980025E+2	5,000000E-3	7,341900E+0	7,341900E+0	2,002261E-1	4,830421E-2	1,048304E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,418370E+61,768165E+3
1,855000E-1	5,773503E-4	7,141900E+0	5,291503E-2	1,777100E+2	0,000000E+0	1,980175E+2	5,000000E-3	7,141900E+0	7,141900E+0	1,944748E-1	4,838154E-2	1,048382E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,421072E+61,770186E+3
1,802500E-1	5,000000E-4	6,956900E+0	4,434712E-2	1,777200E+2	0,000000E+0	1,980200E+2	0,000000E+0	6,956900E+0	6,956900E+0	1,889923E-1	4,850096E-2	1,048501E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,423774E+61,768959E+3
1,742500E-1	5,000000E-4	6,746900E+0	6,191392E-2	1,777350E+2	5,773503E-3	1,980100E+2	0,000000E+0	6,746900E+0	6,746900E+0	1,827284E-1	4,865655E-2	1,048657E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,426467E+61,770818E+3
1,705000E-1	5,773503E-4	6,571900E+0	4,320494E-2	1,777400E+2	0,000000E+0	1,980000E+2	0,000000E+0	6,571900E+0	6,571900E+0	1,787585E-1	4,843691E-2	1,048437E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,429175E+61,766062E+3
1,652500E-1	5,000000E-4	6,401900E+0	5,291503E-2	1,777400E+2	0,000000E+0	1,980000E+2	0,000000E+0	6,401900E+0	6,401900E+0	1,732949E-1	4,868299E-2	1,048683E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,431876E+61,767828E+3
1,597500E-1	5,000000E-4	6,206900E+0	5,000000E-2	1,777500E+2	0,000000E+0	1,980150E+2	5,773503E-3	6,206900E+0	6,206900E+0	1,675498E-1	4,882517E-2	1,048825E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,434582E+61,769317E+3
1,550000E-1	0,000000E+0	6,031900E+0	4,320494E-2	1,777500E+2	0,000000E+0	1,980175E+2	5,000000E-3	6,031900E+0	6,031900E+0	1,625799E-1	4,890264E-2	1,048903E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,437275E+61,768414E+3
1,475000E-1	5,773503E-4	5,801900E+0	6,831301E-2	1,777500E+2	0,000000E+0	1,980075E+2	5,000000E-3	5,801900E+0	5,801900E+0	1,547909E-1	4,942971E-2	1,049430E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,439984E+61,771651E+3
1,445000E-1	5,773503E-4	5,626900E+0	3,415650E-2	1,777500E+2	0,000000E+0	1,980100E+2	0,000000E+0	5,626900E+0	5,626900E+0	1,515710E-1	4,893406E-2	1,048934E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,442688E+61,765760E+3
1,390000E-1	0,000000E+0	5,461900E+0	5,291503E-2	1,777600E+2	0,000000E+0	1,980050E+2	5,773503E-3	5,461900E+0	5,461900E+0	1,458636E-1	4,937860E-2	1,049379E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,445389E+61,768501E+3
1,340000E-1	0,000000E+0	5,266900E+0	5,000000E-2	1,777600E+2	0,000000E+0	1,980000E+2	0,000000E+0	5,266900E+0	5,266900E+0	1,406186E-1	4,939240E-2	1,049392E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,448082E+61,767298E+3
1,285000E-1	5,773503E-4	5,081900E+0	5,291503E-2	1,777600E+2	0,000000E+0	1,979900E+2	0,000000E+0	5,081900E+0	5,081900E+0	1,348861E-1	4,969731E-2	1,049697E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,450790E+61,766484E+3
1,220000E-1	0,000000E+0	4,856900E+0	5,972158E-2	1,777600E+2	0,000000E+0	1,979900E+2	0,000000E+0	4,856900E+0	4,856900E+0	1,281034E-1	5,002755E-2	1,050028E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,453494E+61,767723E+3
1,177500E-1	5,000000E-4	4,676900E+0	4,434712E-2	1,777600E+2	0,000000E+0	1,980000E+2	0,000000E+0	4,676900E+0	4,676900E+0	1,236272E-1	4,991224E-2	1,049912E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,456194E+61,766269E+3
1,125000E-1	5,773503E-4	4,501900E+0	5,291503E-2	1,777650E+2	5,773503E-3	1,980000E+2	0,000000E+0	4,501900E+0	4,501900E+0	1,181573E-1	5,028671E-2	1,050287E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,458886E+61,767828E+3
1,080000E-1	0,000000E+0	4,331900E+0	3,651484E-2	1,777700E+2	0,000000E+0	1,980000E+2	0,000000E+0	4,331900E+0	4,331900E+0	1,134436E-1	5,040395E-2	1,050404E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,461644E+61,764847E+3
1,025000E-1	5,773503E-4	4,141900E+0	5,291503E-2	1,777800E+2	0,000000E+0	1,980000E+2	0,000000E+0	4,141900E+0	4,141900E+0	1,077049E-1	5,077917E-2	1,050779E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,464301E+61,767828E+3
9,872500E-2	2,986079E-4	3,981900E+0	3,829708E-2	1,777800E+2	0,000000E+0	1,980050E+2	5,773503E-3	3,981900E+0	3,981900E+0	1,037288E-1	5,068426E-2	1,050684E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,466995E+61,765841E+3
9,575000E-2	2,645751E-4	3,861900E+0	2,581989E-2	1,777900E+2	0,000000E+0	1,980200E+2	0,000000E+0	3,861900E+0	3,861900E+0	1,006030E-1	5,068414E-2	1,050684E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,469697E+61,765588E+3
9,562500E-2	5,000000E-5	3,811900E+0	0,000000E+0	1,777975E+2	5,000000E-3	1,980200E+2	0,000000E+0	3,811900E+0	3,811900E+0	1,004152E-1	5,009333E-2	1,050093E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,472424E+61,760915E+3
9,357500E-2	1,707825E-4	3,766900E+0	1,914854E-2	1,778075E+2	5,000000E-3	1,980125E+2	5,000000E-3	3,766900E+0	3,766900E+0	9,830863E-2	5,058644E-2	1,050586E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,475137E+61,763374E+3
9,197500E-2	1,707825E-4	3,691900E+0	1,632993E-2	1,778100E+2	0,000000E+0	1,980175E+2	5,000000E-3	3,691900E+0	3,691900E+0	9,661438E-2	5,044173E-2	1,050442E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,477848E+61,763533E+3
8,992500E-2	1,258306E-4	3,626900E+0	1,914854E-2	1,778150E+2	5,773503E-3	1,980200E+2	0,000000E+0	3,626900E+0	3,626900E+0	9,448270E-2	5,068331E-2	1,050683E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,480555E+61,764378E+3
8,807500E-2	1,707825E-4	3,551900E+0	1,632993E-2	1,778250E+2	5,773503E-3	1,980300E+2	0,000000E+0	3,551900E+0	3,551900E+0	9,253845E-2	5,067782E-2	1,050678E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,483283E+61,765207E+3
8,647500E-2	1,707825E-4	3,491900E+0	1,632993E-2	1,778300E+2	0,000000E+0	1,980200E+2	0,000000E+0	3,491900E+0	3,491900E+0	9,086305E-2	5,074358E-2	1,050744E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,485994E+61,763867E+3
8,482500E-2	1,500000E-4	3,431900E+0	1,632993E-2	1,778350E+2	5,773503E-3	1,980200E+2	0,000000E+0	3,431900E+0	3,431900E+0	8,913765E-2	5,084177E-2	1,050842E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,488708E+61,763867E+3
8,380000E-2	8,164966E-5	3,381900E+0	1,154701E-2	1,778475E+2	5,000000E-3	1,980225E+2	5,000000E-3	3,381900E+0	3,381900E+0	8,804982E-2	5,071385E-2	1,050714E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,491424E+61,763336E+3
8,117500E-2	5,000000E-5	3,236060E+0	2,000000E-3	1,778975E+2	5,000000E-3	1,980200E+2	0,000000E+0	3,236060E+0	3,236060E+0	8,524155E-2	5,009612E-2	1,050096E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,500291E+61,761276E+3
8,010000E-2	8,164966E-5	3,218060E+0	8,869423E-3	1,779100E+2	0,000000E+0	1,980300E+2	0,000000E+0	3,218060E+0	3,218060E+0	8,414393E-2	5,048606E-2	1,050486E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,503012E+61,763855E+3
7,737500E-2	1,707825E-4	3,144560E+0	2,489310E-2	1,779175E+2	5,000000E-3	1,980175E+2	5,000000E-3	3,144560E+0	3,144560E+0	8,132657E-2	5,107038E-2	1,051070E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,505724E+61,765085E+3
7,607500E-2	9,574271E-5	3,078060E+0	1,311488E-2	1,779275E+2	5,000000E-3	1,980100E+2	0,000000E+0	3,078060E+0	3,078060E+0	7,994300E-2	5,084462E-2	1,050845E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,508430E+61,761948E+3
7,337500E-2	1,707825E-4	2,998560E+0	2,609598E-2	1,779300E+2	0,000000E+0	1,980100E+2	0,000000E+0	2,998560E+0	2,998560E+0	7,714310E-2	5,135403E-2	1,051354E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,511157E+61,764298E+3
7,237500E-2	9,574271E-5	2,938060E+0	1,039230E-2	1,779275E+2	5,000000E-3	1,980100E+2	0,000000E+0	2,938060E+0	2,938060E+0	7,606708E-2	5,101313E-2	1,051013E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,513865E+61,761457E+3
7,150000E-2	8,164966E-5	2,902560E+0	8,544004E-3	1,779150E+2	5,773503E-3	1,979925E+2	5,000000E-3	2,902560E+0	2,902560E+0	7,514746E-2	5,101349E-2	1,051013E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,516578E+61,758790E+3
7,010000E-2	8,164966E-5	2,859560E+0	1,226105E-2	1,779100E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,859560E+0	2,859560E+0	7,369343E-2	5,126147E-2	1,051261E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,519291E+61,759127E+3
6,787500E-2	1,707825E-4	2,791560E+0	2,080865E-2	1,779100E+2	0,000000E+0	1,979825E+2	5,000000E-3	2,791560E+0	2,791560E+0	7,138298E-2	5,168291E-2	1,051683E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,521996E+61,759668E+3
6,640000E-2	1,414214E-4	2,726560E+0	1,552417E-2	1,779100E+2	0,000000E+0	1,979875E+2	5,000000E-3	2,726560E+0	2,726560E+0	6,982630E-2	5,160085E-2	1,051601E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,524730E+61,759382E+3
6,455000E-2	1,290994E-4	2,663560E+0	1,652271E-2	1,779200E+2	0,000000E+0	1,979950E+2	5,773503E-3	2,663560E+0	2,663560E+0	6,789713E-2	5,185326E-2	1,051853E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,527430E+61,760561E+3
6,257500E-2	1,707825E-4	2,593560E+0	1,806470E-2	1,779350E+2	5,773503E-3	1,980075E+2	5,000000E-3	2,593560E+0	2,593560E+0	6,583416E-2	5,208412E-2	1,052084E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,530146E+61,762509E+3
6,050000E-2	1,825742E-4	2,518560E+0	1,907005E-2	1,779400E+2	0,000000E+0	1,980075E+2	5,000000E-3	2,518560E+0	2,518560E+0	6,366492E-2	5,231266E-2	1,052313E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,532859E+61,762691E+3
5,895000E-2	1,290994E-4	2,454060E+0	1,465151E-2	1,779400E+2	0,000000E+0	1,979975E+2	5,000000E-3	2,454060E+0	2,454060E+0	6,203386E-2	5,231319E-2	1,052313E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,535570E+61,760557E+3
5,777500E-2	9,574271E-5	2,406560E+0	1,123981E-2	1,779450E+2	5,773503E-3	1,980050E+2	5,773503E-3	2,406560E+0	2,406560E+0	6,079917E-2	5,234396E-2	1,052344E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,538278E+61,760942E+3
5,582500E-2	1,500000E-4	2,347060E+0	1,840290E-2	1,779525E+2	5,000000E-3	1,980100E+2	0,000000E+0	2,347060E+0	2,347060E+0	5,877440E-2	5,283301E-2	1,052833E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,540998E+61,762905E+3
5,437500E-2	1,707825E-4	2,287060E+0	1,366260E-2	1,779700E+2	0,000000E+0	1,980200E+2	0,000000E+0	2,287060E+0	2,287060E+0	5,724900E-2	5,285525E-2	1,052855E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,543706E+61,763384E+3
5,142500E-2	2,217356E-4	2,200060E+0	2,675818E-2	1,779825E+2	5,000000E-3	1,980225E+2	5,000000E-3	2,200060E+0	2,200060E+0	5,418968E-2	5,376134E-2	1,053761E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,546426E+61,766094E+3
5,035000E-2	1,290994E-4	2,134560E+0	1,123981E-2	1,779925E+2	5,000000E-3	1,980175E+2	5,000000E-3	2,134560E+0	2,134560E+0	5,303237E-2	5,327442E-2	1,053274E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,549137E+61,762612E+3
4,792500E-2	2,217356E-4	2,066560E+0	2,180978E-2	1,780000E+2	0,000000E+0	1,980075E+2	5,000000E-3	2,066560E+0	2,066560E+0	5,052192E-2	5,418708E-2	1,054187E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,551840E+61,763187E+3
4,775000E-2	5,773503E-5	2,026060E+0	2,581989E-3	1,780000E+2	0,000000E+0	1,979900E+2	0,000000E+0	2,026060E+0	2,026060E+0	5,029602E-2	5,331983E-2	1,053320E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,554559E+61,757386E+3
4,557500E-2	1,707825E-4	1,976060E+0	1,893850E-2	1,780075E+2	5,000000E-3	1,979975E+2	5,000000E-3	1,976060E+0	1,976060E+0	4,805819E-2	5,448580E-2	1,054486E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,557278E+61,761331E+3
4,425000E-2	1,290994E-4	1,917560E+0	1,226105E-2	1,780175E+2	5,000000E-3	1,980150E+2	5,773503E-3	1,917560E+0	1,917560E+0	4,665968E-2	5,445598E-2	1,054456E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,559990E+61,762462E+3
4,235000E-2	1,290994E-4	1,857060E+0	1,657307E-2	1,780250E+2	5,773503E-3	1,980200E+2	0,000000E+0	1,857060E+0	1,857060E+0	4,468365E-2	5,510391E-2	1,055104E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,562747E+61,763911E+3
4,102500E-2	9,574271E-5	1,797060E+0	1,211060E-2	1,780325E+2	5,000000E-3	1,980100E+2	0,000000E+0	1,797060E+0	1,797060E+0	4,328325E-2	5,504576E-2	1,055046E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,565420E+61,761767E+3
3,917500E-2	1,707825E-4	1,738560E+0	1,707825E-2	1,780450E+2	5,773503E-3	1,980175E+2	5,000000E-3	1,738560E+0	1,738560E+0	4,135974E-2	5,576870E-2	1,055769E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,568132E+61,763668E+3
3,732500E-2	1,500000E-4	1,671560E+0	1,806470E-2	1,780500E+2	0,000000E+0	1,980175E+2	5,000000E-3	1,671560E+0	1,671560E+0	3,942554E-2	5,627714E-2	1,056277E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,570835E+61,763847E+3
3,550000E-2	1,414214E-4	1,604060E+0	1,739732E-2	1,780500E+2	0,000000E+0	1,980025E+2	5,000000E-3	1,604060E+0	1,604060E+0	3,751572E-2	5,678088E-2	1,056781E+0	5,000000E+2	4,000000E+0	3,000000E+2	2,573560E+61,761720E+3
